Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 06/03  13:00:00,19.0,64.0,18.210274449565556,94.26432052277963,24.43919482194068,44.54420307865164,28.093181593421086,80.71884387860975,20.04067710671593,79.7657297554721,18.25078218935527,59.959908661838014,24.79940830675551,43.5858620926179,13040.584375539182,0.668737363319638,31.723147175014944,26.86148951956901,0.0,0.0,27.980797894774504,27.980797894774504,0.0,0.0,0.0,0.0,4818.136869771003,0.3234626366803622,31.723147175014944,27.93292356376412,1337.4078259027508,4.425221529643645,27.449282832831383,27.449282832831383,27.449282832831383,31.484479862607667,31.484479862607667,31.497103744680473,27.41713896038818,28.093181593421086,18.25078218935527,31.497103744680473,31.497103744680473,31.723147175014944,31.723147175014944,27.41713896038818,31.497103744680473,31.497103744680473,26.86148951956901,31.497103744680473,27.93292356376412,24.43919482194068,24.79940830675551,19.0,4814668.173249902 
 06/03  14:00:00,18.0,68.0,18.561206163765583,92.21327609235149,24.8896068842051,43.524824967389094,28.719891602278135,81.1653954070738,20.707309698250338,76.54330031772946,18.545638623306267,59.18740207799164,25.312420338413894,42.43148442160347,12735.364286557393,0.5873675638738584,35.17054605484277,29.332991501351522,0.0,0.0,27.9807978947745,27.9807978947745,0.0,0.0,0.0,0.0,2094.485533803884,0.09469475585485687,32.49784861806891,30.73403009159044,1211.3907003744357,3.3054415213649495,31.483189628112374,31.483189628112374,31.483189628112374,35.51800410816445,35.51800410816445,35.39027088989545,31.594844621856556,28.719891602278135,18.545638623306267,35.39027088989545,35.39027088989545,35.17054605484277,35.17054605484277,31.594844621856556,35.39027088989545,35.39027088989545,29.332991501351522,35.39027088989545,33.4067275283643,24.8896068842051,25.312420338413894,18.0,4361006.521347969 
 06/03  15:00:00,18.0,68.0,18.859166192977234,90.41964644555003,25.418844531038722,42.25369463879065,28.9690348046331,85.74031476675628,21.57326193410635,72.50986871067573,18.777145711767812,58.609896288843956,26.16168067507056,40.42736715987842,0.0,0.0,38.173499319134805,38.173499319134805,0.0,0.0,27.9807978947745,27.9807978947745,0.0,0.0,0.0,0.0,0.0,0.0,32.49784861806891,32.49784861806891,0.0,18.0,35.16925847529293,35.16925847529293,35.16925847529293,35.16925847529293,35.16925847529293,39.010633554122364,39.010633554122364,28.9690348046331,18.777145711767812,39.010633554122364,39.010633554122364,35.36281739735182,35.36281739735182,39.010633554122364,39.010633554122364,39.010633554122364,35.36281739735182,39.010633554122364,35.36281739735182,25.418844531038722,26.16168067507056,18.0,0.0 
 06/03  16:00:00,17.0,82.0,19.032237585130382,89.35859851944171,25.29978320586797,42.899439403785784,28.824085384406466,92.84223669563113,22.03865209977053,70.40564915803728,18.868802356805382,58.651510265369424,26.806617916859434,39.23655207113538,0.0,0.0,38.173499319134805,38.173499319134805,0.0,0.0,27.9807978947745,27.9807978947745,0.0,0.0,0.0,0.0,0.0,0.0,32.49784861806891,32.49784861806891,0.0,17.0,35.16925847529293,35.16925847529293,35.16925847529293,35.16925847529293,35.16925847529293,39.010633554122364,39.010633554122364,28.824085384406466,18.868802356805382,39.010633554122364,39.010633554122364,35.36281739735182,35.36281739735182,39.010633554122364,39.010633554122364,39.010633554122364,35.36281739735182,39.010633554122364,35.36281739735182,25.29978320586797,26.806617916859434,17.0,0.0 
 06/03  17:00:00,15.0,100.0,19.166773493620088,88.61185703988524,24.80756186292773,44.997258084028445,27.986851001254635,99.9363779933876,22.31107704927195,69.2467819676671,18.817747448315323,59.56019290456645,27.294769995630773,38.840692163568875,16501.97391518551,0.5221362924446248,35.8276639181207,28.08517081522392,0.0,0.0,27.9807978947745,27.9807978947745,0.0,0.0,0.0,0.0,0.0,0.0,32.49784861806891,32.49784861806891,1189.9709254999566,0.33679783169704847,31.938981569005087,31.938981569005087,31.938981569005087,35.97368612710552,35.97368612710552,36.03960572665714,31.848788036679547,27.986851001254635,18.817747448315323,36.03960572665714,36.03960572665714,35.8276639181207,35.8276639181207,31.848788036679547,36.03960572665714,36.03960572665714,28.08517081522392,36.03960572665714,35.8276639181207,24.80756186292773,27.294769995630773,15.0,4283895.331799844 
 06/03  18:00:00,15.0,94.0,19.171555659387348,88.49760893949289,25.033240741585224,44.76935281690385,26.04838219480989,99.99999999999999,22.371964671082843,68.92235977606596,18.61570948212605,60.68154685387957,25.915758313267794,42.49225815979512,3812.791324458563,0.12836634929662868,38.7686604262204,36.67770621744254,0.0,0.0,27.980797894774497,27.980797894774497,0.0,0.0,0.0,0.0,0.0,0.0,32.4978486180689,32.4978486180689,322.41617951891874,10.789035195188763,35.54703897887702,35.54703897887702,35.54703897887702,36.699811709762855,36.699811709762855,39.31492741567534,38.31857698001631,26.04838219480989,18.61570948212605,39.31492741567534,39.31492741567534,36.87180367576795,36.87180367576795,38.31857698001631,39.31492741567534,39.31492741567534,34.7808494669901,39.31492741567534,36.87180367576795,25.033240741585224,25.915758313267794,14.999999999999998,1160698.2462681076 
 06/03  19:00:00,15.0,94.0,18.985419671610703,89.53232683535137,25.24691619138597,44.6464956431756,23.85367035505476,99.99999999999997,22.125915939857983,69.96303608210687,18.375848629173422,62.08665932884867,23.750606849636917,48.876001047010206,0.0,0.0,39.0655949504182,39.0655949504182,8072.18632771784,0.3307333333333333,27.81909962462779,23.92606613335017,0.0,0.0,0.0,0.0,8328.904861106843,0.38788394028537376,30.260303721427796,25.64535381161106,1208.192074996809,2.9709569772434334,27.122830656522375,27.122830656522375,27.122830656522375,30.48524447253125,30.48524447253125,31.33471095059693,27.50954614922152,23.85367035505476,18.375848629173422,31.33471095059693,31.33471095059693,27.006339589930533,30.899373081208154,27.50954614922152,31.33471095059693,31.33471095059693,30.899373081208154,31.33471095059693,26.284423171391417,25.24691619138597,23.750606849636917,15.0,4349491.469988513 
 06/03  20:00:00,14.0,100.0,18.75102690007043,90.85343914587439,24.85254892527739,46.07201914285998,22.730387736176954,100.0,21.710852153595464,71.75837984986563,18.13323531374558,63.45304914116144,22.952977366249712,51.64660805204693,798.657442270134,0.06850253288714733,33.50077100972268,32.09176522709589,10790.388495237461,0.46184873355642636,27.85070499470248,22.246464435452857,0.0,0.0,0.0,0.0,6078.022881203961,0.46184873355642636,27.85070499470248,24.688937189800594,1505.434935443361,-0.38307555762727974,23.589630376015922,23.589630376015922,23.589630376015922,27.6247556793016,27.6247556793016,27.604774705232796,23.59046922558872,22.730387736176954,18.13323531374558,27.604774705232796,27.604774705232796,22.246464435452857,27.85070499470248,23.59046922558872,27.604774705232796,27.604774705232796,26.441699212075683,27.604774705232796,24.688937189800594,24.85254892527739,22.952977366249712,14.0,5419565.7675960995 
 06/03  21:00:00,13.6,97.0,18.547181315243588,92.01966155352326,24.063919835640036,48.48776172471532,22.207061825434607,99.99999999999999,21.260753699936913,73.76380063305498,17.913219526285523,64.64319951144455,22.664815122563873,52.75376766327969,3977.397177323214,0.2629891632107204,28.257556256465715,24.536219872378496,8763.87648071407,0.3646054183946398,28.257556256465715,22.474784072540317,0.0,0.0,0.0,0.0,5386.5103059411795,0.3646054183946398,28.257556256465715,24.6916972601907,1490.4575028980398,-0.8118309401016064,23.90142270846672,23.90142270846672,23.90142270846672,27.936668423294158,27.936668423294158,27.932367741584187,23.886308800419954,22.207061825434607,17.913219526285523,27.932367741584187,27.932367741584187,22.474784072540317,28.257556256465715,23.886308800419954,27.932367741584187,27.932367741584187,24.536219872378496,27.932367741584187,24.6916972601907,24.063919835640036,22.664815122563873,13.6,5365647.010432944 
 06/03  22:00:00,13.0,100.0,18.383960802417405,92.96557536498271,23.48120844381676,50.32499205944021,21.99933674965852,100.0,20.833019035038323,75.72794507886965,17.723983890632283,65.64139266607953,22.536923964999694,53.280055539835196,5019.132085291053,0.3307333333333333,28.380294966559056,24.749447257047933,8221.280841103253,0.3307333333333333,28.380294966559056,22.43300802462756,0.0,0.0,0.0,0.0,5197.188982435202,0.3307333333333333,28.380294966559056,24.620640629582855,1487.9498363540174,-1.4163816887111924,23.95394065931131,23.95394065931131,23.95394065931131,27.989206656388305,27.989206656388305,27.989483831733914,23.93436530375278,21.99933674965852,17.723983890632283,27.989483831733914,27.989483831733914,22.43300802462756,28.380294966559056,23.93436530375278,27.989483831733914,27.989483831733914,24.749447257047933,27.989483831733914,24.620640629582855,23.48120844381676,22.536923964999694,13.0,5356619.410874462 
 06/03  23:00:00,13.0,94.0,18.23380618881474,93.84563882136825,22.92115190171758,52.036796755071684,21.814184604368098,100.0,20.383059665386334,77.85781508384046,17.56063653633811,66.54208126479378,22.377445322442696,53.77940028897413,4974.934691472839,0.3307333333333333,28.364116400506536,24.765238365132483,8239.57901446943,0.3307333333333333,28.364116400506536,22.403587916236553,0.0,0.0,0.0,0.0,5222.171529290326,0.3307333333333333,28.364116400506536,24.586386725803635,1488.7097916045375,-1.4306282501356122,23.937950717738293,23.937950717738293,23.937950717738293,27.97321053945184,27.97321053945184,27.97346605239496,23.91840433572422,21.814184604368098,17.56063653633811,27.97346605239496,27.97346605239496,22.403587916236553,28.364116400506536,23.91840433572422,27.97346605239496,27.97346605239496,24.765238365132483,27.97346605239496,24.586386725803635,22.92115190171758,22.377445322442696,13.0,5359355.249776335 
 06/03  24:00:00,12.0,97.0,18.118106587158643,94.53025219553513,22.677585048859157,52.7293115385401,21.715634091384512,100.0,19.999056442086793,79.72917962168515,17.421483920523997,67.20536946432654,22.319171225887835,53.88751954014115,5017.551548483185,0.3307333333333333,28.32502324148067,24.695309297126606,8217.900911458812,0.3307333333333333,28.32502324148067,22.38016562643286,0.0,0.0,0.0,0.0,5205.9191216519885,0.3307333333333333,28.32502324148067,24.559043550698405,1490.6045481681526,-2.436733292938489,23.89814299031826,23.89814299031826,23.89814299031826,27.933387438250243,27.933387438250243,27.93406586150592,23.878172824752625,21.715634091384512,17.421483920523997,27.93406586150592,27.93406586150592,22.38016562643286,28.32502324148067,23.878172824752625,27.93406586150592,27.93406586150592,24.695309297126606,27.93406586150592,24.559043550698405,22.677585048859157,22.319171225887835,12.0,5366176.37340535 
 06/04  01:00:00,12.0,94.0,18.02664488627063,95.07535479779173,22.546719670619105,53.101194116597675,21.65994410763341,100.0,19.70008976697151,81.22105475258881,17.300312718033936,67.73001031689586,22.274044188745265,53.98639341285504,5095.081332452202,0.3307333333333333,28.325425558905103,24.639626371439324,8246.123571790939,0.3307333333333333,28.325425558905103,22.36015168446012,0.0,0.0,0.0,0.0,5230.922428666375,0.3307333333333333,28.325425558905103,24.54135845982393,1492.0968351472934,-2.4423276466493586,23.866849877698403,23.866849877698403,23.866849877698403,27.902082240283168,27.902082240283168,27.902587095208535,23.84704550524112,21.65994410763341,17.300312718033936,27.902587095208535,27.902587095208535,22.36015168446012,28.325425558905103,23.84704550524112,27.902587095208535,27.902587095208535,24.639626371439324,27.902587095208535,24.54135845982393,22.546719670619105,22.274044188745265,12.0,5371548.606530257 
 06/04  02:00:00,12.0,94.0,17.968116198500024,95.42608911999065,22.427547010323302,53.47099071176257,21.603675512230087,100.0,19.440088595067284,82.54418261302771,17.203659057543685,68.13656550180572,22.218949792106166,54.151452033273806,5120.843183541966,0.3307333333333333,28.29540906282708,24.590968338628805,8233.908123822875,0.3307333333333333,28.29540906282708,22.338963321385933,0.0,0.0,0.0,0.0,5217.878020372484,0.3307333333333333,28.29540906282708,24.52077290628747,1493.5369666714482,-2.440963019839204,23.836699554869654,23.836699554869654,23.836699554869654,27.871920273519216,27.871920273519216,27.872426873167193,23.816901522100736,21.603675512230087,17.203659057543685,27.872426873167193,27.872426873167193,22.338963321385933,28.29540906282708,23.816901522100736,27.872426873167193,27.872426873167193,24.590968338628805,27.872426873167193,24.52077290628747,22.427547010323302,22.218949792106166,12.0,5376733.080017214 
 06/04  03:00:00,11.3,97.0,17.903879194515977,95.71774324554568,22.305625045989082,53.81423274279875,21.53445159247273,100.0,19.198436781223183,83.71264600269076,17.103919553246538,68.49315561148698,22.15033400004363,54.322957165941986,5139.901313498532,0.3307333333333333,28.26507659836843,24.546843749540603,8223.702652447855,0.3307333333333333,28.26507659836843,22.316004918525003,0.0,0.0,0.0,0.0,5209.485420900821,0.3307333333333333,28.26507659836843,24.49650622395036,1494.993493900947,-3.142609373247602,23.806254745801347,23.806254745801347,23.806254745801347,27.841463706854473,27.841463706854473,27.8419752545951,23.786451630671987,21.53445159247273,17.103919553246538,27.8419752545951,27.8419752545951,22.316004918525003,28.26507659836843,23.786451630671987,27.8419752545951,27.8419752545951,24.546843749540603,27.8419752545951,24.49650622395036,22.305625045989082,22.15033400004363,11.3,5381976.578043409 
 06/04  04:00:00,12.0,94.0,17.834694743233225,96.13569393234229,22.16694424461131,54.0911450779602,21.458934761384285,100.0,18.974435936254267,84.89065608531321,17.01268977367844,68.87282980997804,22.05316384434717,54.46513181951275,5153.5798543404235,0.3307333333333333,28.235682356510946,24.50754912837091,8215.83187775725,0.3307333333333333,28.235682356510946,22.292296072415215,0.0,0.0,0.0,0.0,5203.704428683377,0.3307333333333333,28.235682356510946,24.47128868486639,1496.4034360492233,-2.43802905259723,23.7768301711062,23.7768301711062,23.7768301711062,27.81202776863619,27.81202776863619,27.812522173926666,23.757044628550837,21.458934761384285,17.01268977367844,27.812522173926666,27.812522173926666,22.292296072415215,28.235682356510946,23.757044628550837,27.812522173926666,27.812522173926666,24.50754912837091,27.812522173926666,24.47128868486639,22.16694424461131,22.05316384434717,12.0,5387052.369777204 
 06/04  05:00:00,12.0,100.0,17.765981435582017,96.55282323121527,22.093129273594432,54.22055450999059,21.408917148443617,100.0,18.773806733254414,85.9615930751676,16.94850553092215,69.1438738153358,22.009709813723315,54.494728104216406,5163.866570489962,0.3307333333333333,28.20702663157281,24.47144679853561,8209.204914528847,0.3307333333333333,28.20702663157281,22.26842618452947,0.0,0.0,0.0,0.0,5200.085861173052,0.3307333333333333,28.20702663157281,24.445245491821787,1497.7800066239945,-2.422701505895663,23.748145964833906,23.748145964833906,23.748145964833906,27.783332484826424,27.783332484826424,27.78381445010377,23.728372824962285,21.408917148443617,16.94850553092215,27.78381445010377,27.78381445010377,22.26842618452947,28.20702663157281,23.728372824962285,27.78381445010377,27.78381445010377,24.47144679853561,27.78381445010377,24.445245491821787,22.093129273594432,22.009709813723315,12.0,5392008.02384638 
 06/04  06:00:00,11.6,97.0,17.701432074183575,96.94652915197013,21.981085146724073,54.389960128107575,21.33635508989591,100.0,18.596274755182034,86.9219167412961,16.864544950505334,69.50137216325575,21.920284243384714,54.589952815846665,5171.079663146498,0.3307333333333333,28.18073306137349,24.439930531280105,8204.292562594585,0.3307333333333333,28.18073306137349,22.245678802877393,0.0,0.0,0.0,0.0,5197.321898372364,0.3307333333333333,28.18073306137349,24.420946677554575,1499.0405821546467,-2.834429591301012,23.721916697641745,23.721916697641745,23.721916697641745,27.757093088221563,27.757093088221563,27.757533804478136,23.702185337237356,21.33635508989591,16.864544950505334,27.757533804478136,27.757533804478136,22.245678802877393,28.18073306137349,23.702185337237356,27.757533804478136,27.757533804478136,24.439930531280105,27.757533804478136,24.420946677554575,21.981085146724073,21.920284243384714,11.6,5396546.095756728 
 06/04  07:00:00,12.0,94.0,17.640464632258983,97.32004418137666,21.875428925230246,54.38311273384454,21.270669768015054,100.0,18.43471802474224,87.80631591658722,16.79457081217733,69.78312517673076,21.831273887502643,54.52799428169436,5176.727378558794,0.3307333333333333,28.155084413548042,24.410191667135198,8200.186061375105,0.3307333333333333,28.155084413548042,22.222993527775202,0.0,0.0,0.0,0.0,5195.760776879972,0.3307333333333333,28.155084413548042,24.396422729715816,1500.2754054274412,-2.4343601422004113,23.696258248512564,23.696258248512564,23.696258248512564,27.731424730171636,27.731424730171636,27.731855855278763,23.676535974875403,21.270669768015054,16.79457081217733,27.731855855278763,27.731855855278763,22.222993527775202,28.155084413548042,23.676535974875403,27.731855855278763,27.731855855278763,24.410191667135198,27.731855855278763,24.396422729715816,21.875428925230246,21.831273887502643,12.0,5400991.4595387885 
 06/04  08:00:00,13.0,100.0,17.584367318784526,97.76203931296725,21.82143405697068,54.56645934670543,21.23664494236099,100.0,18.295186486760766,88.66615889520864,16.76848373830449,70.13825888191559,21.789336439115953,54.67179714320387,5181.163310483418,0.3307333333333333,28.130500492641104,24.382394358641264,8196.374431188873,0.3307333333333333,28.130500492641104,22.201160025812214,0.0,0.0,0.0,0.0,5194.9742274513155,0.3307333333333333,28.130500492641104,24.37240340110885,1501.4593354979736,-1.4036069531422157,23.671689690663158,23.671689690663158,23.671689690663158,27.706846684347294,27.706846684347294,27.70725949659724,23.651985928520773,21.23664494236099,16.76848373830449,27.70725949659724,27.70725949659724,22.201160025812214,28.130500492641104,23.651985928520773,27.70725949659724,27.70725949659724,24.382394358641264,27.70725949659724,24.37240340110885,21.82143405697068,21.789336439115953,13.0,5405253.607792705 
 06/04  09:00:00,14.0,97.0,17.55329954940791,97.95394814228675,22.086673477470807,54.0423058959875,21.446776385981426,100.0,18.21292518739291,89.12530238701447,16.872063198304648,70.12426831264598,21.83676955295239,54.870842489597884,5182.575023504485,0.3307333333333333,28.112546089797625,24.36341547929237,8192.087100765737,0.3307333333333333,28.112546089797625,22.186302017282948,0.0,0.0,0.0,0.0,5196.244627004335,0.3307333333333333,28.112546089797625,24.353526740840476,1502.3126648363302,-0.39400099972967517,23.654001245803045,23.654001245803045,23.654001245803045,27.6891514085269,27.6891514085269,27.68944861794204,23.634414745805266,21.446776385981426,16.872063198304648,27.68944861794204,27.68944861794204,22.186302017282948,28.112546089797625,23.634414745805266,27.68944861794204,27.68944861794204,24.36341547929237,27.68944861794204,24.353526740840476,22.086673477470807,21.83676955295239,14.0,5408325.593410789 
 06/04  10:00:00,16.0,94.0,17.58340843089327,97.76798761126435,22.908230187186724,51.79470102645626,22.253937617386416,98.36236046933448,18.272030342625214,88.79521532725579,17.220107603229373,68.93270614043176,22.147245022876092,54.23988393388763,5094.34804476283,0.3307333333333333,28.04761844502304,24.36230073274668,8084.478560996423,0.3307333333333333,28.04761844502304,22.19920138097612,0.0,0.0,0.0,0.0,5137.259421954619,0.3307333333333333,28.04761844502304,24.33125808382351,1502.4950475259463,1.6325480829140748,23.65022292970375,23.65022292970375,23.65022292970375,27.685371633312844,27.685371633312844,27.685390340602915,23.63092006584877,22.253937617386416,17.220107603229373,27.685390340602915,27.685390340602915,22.19920138097612,28.04761844502304,23.63092006584877,27.685390340602915,27.685390340602915,24.36230073274668,27.685390340602915,24.33125808382351,22.908230187186724,22.147245022876092,16.0,5408982.171093406 
